Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
8.796414200012805,0,0,0,0,1,64,8612275,3.1965219974517822,0.8066180348396301,1.491540789604187,-0.9435884952545166,0.11373283714056015,-0.0031375286635011435,-0.0073329610750079155,26.42,0.0,0.01,0.8200000000000001,0.0,0.0,0.09,0.47000000000000003
8.82732060001581,0,0,0,0,1,64,8612306,3.185558795928955,0.7790064811706543,1.466230034828186,-0.9175130128860474,-0.1487898826599121,0.0011787043185904622,-0.0010926713002845645,26.44,0.0,0.1,0.81,0.0,0.0,0.11,0.21
8.858609000017168,0,0,0,0,1,64,8612337,3.182251214981079,0.7416794896125793,1.4503787755966187,-0.9869792461395264,-0.26104238629341125,0.0004986322019249201,0.006285642273724079,26.44,0.0,0.09,0.89,0.03,0.0,0.14,0.0
8.89021579999826,0,0,0,0,1,64,8612369,3.1877944469451904,0.6987282633781433,1.4462881088256836,-1.0913474559783936,-0.2336360663175583,0.00897652842104435,-0.015497327782213688,26.42,0.11,0.0,1.07,0.0,0.0,0.2,0.0
8.915181000018492,0,0,0,0,1,64,8612394,3.1956098079681396,0.6675373911857605,1.4460325241088867,-1.1330838203430176,-0.17304907739162445,0.0016682196874171495,-0.03180461376905441,26.42,0.09,0.0,1.09,0.0,0.0,0.3,0.0
8.952259600016987,0,0,0,0,1,64,8612431,3.2037014961242676,0.6314888000488281,1.4450098276138306,-1.0913898944854736,-0.12216059863567352,0.009777246043086052,-0.04877554252743721,26.42,0.04,0.0,1.3,0.0,0.15,0.44,0.05
8.977422500000102,0,0,0,0,1,64,8612456,3.2024922370910645,0.6158931851387024,1.443731665611267,-0.9934820532798767,-0.09954307228326797,0.0005678386660292745,-0.03345330432057381,26.42,0.08,0.0,1.23,0.0,0.22,0.39,0.16
9.014088299998548,0,0,0,0,1,64,8612493,3.202442169189453,0.6133365631103516,1.4258352518081665,-0.7082532048225403,-0.2067568451166153,-0.00888071395456791,-0.0056288233026862144,26.42,0.09,0.09,0.85,0.08,0.01,0.27,0.0
9.03924090001965,0,0,0,0,1,64,8612518,3.2143235206604004,0.6197280883789062,1.4081945419311523,-0.4892192482948303,-0.3232448697090149,-0.004030254669487476,-0.0052959551103413105,26.42,0.14,0.17,0.89,0.21,0.11,0.02,0.0
9.076670800015563,0,0,0,0,1,64,8612556,3.243736743927002,0.6445274353027344,1.3772592544555664,-0.12793347239494324,-0.4803008437156677,0.0007438976317644119,-0.006896724924445152,26.42,0.16,0.15,0.98,0.0,0.28,0.0,0.0
9.107706900016638,0,0,0,0,1,64,8612587,3.2628815174102783,0.6900356411933899,1.3396764993667603,0.2904094159603119,-0.6664947271347046,-0.003955978434532881,-0.0004292471567168832,26.44,0.01,0.25,0.97,0.0,0.15,0.0,0.0
9.13920170001802,0,0,0,0,1,64,8612618,3.278566837310791,0.7616212964057922,1.2880325317382812,0.828668475151062,-0.9339861869812012,0.0029805393423885107,-0.0005491196643561125,26.42,0.0,0.15,1.22,0.0,0.17,0.0,0.0
9.170461300003808,0,0,0,0,1,64,8612649,3.2878339290618896,0.8495696187019348,1.237155556678772,1.3796861171722412,-1.1406606435775757,-0.005788970738649368,0.004757697228342295,26.44,0.06,0.07,1.28,0.0,0.12,0.0,0.0
9.201563600014197,0,0,0,0,1,64,8612680,3.2907161712646484,0.9449319839477539,1.1970163583755493,1.849319338798523,-1.194313406944275,-0.014735632576048374,0.005017176736146212,26.400000000000002,0.0,0.05,1.11,0.0,0.0,0.0,0.0
9.232999400002882,0,0,0,0,1,64,8612712,3.2872259616851807,1.0477088689804077,1.161734938621521,2.232581615447998,-1.1652350425720215,-0.0038458332419395447,0.000588767696171999,26.44,0.0,0.04,1.0,0.0,0.0,0.0,0.11
9.257264899992151,0,0,0,0,1,64,8612736,3.281993865966797,1.125174880027771,1.1341232061386108,2.4508516788482666,-1.1553065776824951,-0.008410918526351452,-0.003383614355698228,26.44,0.12,0.11,0.93,0.0,0.0,0.0,0.15
9.295488400006434,0,0,0,0,1,64,8612774,3.274024248123169,1.239456295967102,1.0875924825668335,2.6430351734161377,-1.1727569103240967,-0.009838593192398548,-0.0007898048497736454,26.42,0.0,0.0,0.78,0.0,0.0,0.0,0.16
9.326514600019436,0,0,0,0,1,64,8612805,3.268425703048706,1.3174337148666382,1.0494985580444336,2.6182005405426025,-1.187957525253296,-0.004541156813502312,0.0007729126373305917,26.44,0.0,0.05,0.9,0.0,0.0,0.0,0.1
9.35729210000136,0,0,0,0,1,64,8612836,3.264484405517578,1.3772588968276978,1.0116602182388306,2.43760347366333,-1.1951227188110352,0.00011202867608517408,-0.0007356517598964274,26.42,0.0,0.0,0.99,0.0,0.0,0.0,0.14
9.388186700001825,0,0,0,0,1,64,8612867,3.2588226795196533,1.4204660654067993,0.9725440144538879,2.1517841815948486,-1.210991621017456,-0.002699760254472494,0.0016173982294276357,26.400000000000002,0.11,0.01,0.96,0.0,0.0,0.0,0.18
9.420000800018897,0,0,0,0,1,64,8612899,3.252211332321167,1.4488447904586792,0.9301039576530457,1.796568751335144,-1.2411216497421265,-0.007994269952178001,-0.0035884049721062183,26.44,0.03,0.0,0.92,0.0,0.0,0.01,0.21
9.44424360000994,0,0,0,0,1,64,8612923,3.247347831726074,1.4565147161483765,0.9009580612182617,1.4852854013442993,-1.2399803400039673,-0.009227893315255642,-0.006160357501357794,26.46,0.0,0.0,0.91,0.02,0.0,0.0,0.24
9.481460200011497,0,0,0,0,1,64,8612960,3.2393593788146973,1.450890064239502,0.8682333827018738,0.9607737064361572,-1.1368803977966309,-0.002421637997031212,0.003512660041451454,26.44,0.01,0.0,0.97,0.04,0.0,0.0,0.39
9.512122100015404,0,0,0,0,1,64,8612991,3.228581666946411,1.43682861328125,0.8475246429443359,0.5717782378196716,-1.0059603452682495,-0.004517084453254938,-0.0032432633452117443,26.44,0.0,0.0,0.92,0.11,0.0,0.0,0.44
9.543946000019787,0,0,0,0,1,64,8613023,3.217068910598755,1.4171425104141235,0.8247702717781067,0.23334936797618866,-0.9140282869338989,0.004324359353631735,0.00244613247923553,26.44,0.0,0.01,0.81,0.11,0.12,0.0,0.31
9.56837120000273,0,0,0,0,1,64,8613047,3.212071657180786,1.4041036367416382,0.8045730590820312,0.05221514403820038,-0.8912388682365417,0.004821155685931444,-0.0034773957449942827,26.42,0.01,0.0,0.85,0.09,0.22,0.0,0.15
9.606406500010053,0,0,0,0,1,64,8613085,3.2106809616088867,1.3908090591430664,0.7677574157714844,-0.08456382900476456,-0.9129696488380432,-0.0038828286342322826,-0.001543190679512918,26.44,0.2,0.0,1.01,0.0,0.28,0.0,0.0
9.637793200003216,0,0,0,0,1,64,8613117,3.2139334678649902,1.3859515190124512,0.7352883219718933,-0.10526832938194275,-0.9409207105636597,-0.007142098620533943,-0.009387372061610222,26.400000000000002,0.11,0.0,1.04,0.02,0.19,0.0,0.0
9.662496700009797,0,0,0,0,1,64,8613141,3.217883825302124,1.3833948373794556,0.7140681147575378,-0.1039506122469902,-0.9353763461112976,-0.001412103301845491,-0.0006655605975538492,26.44,0.0,0.0,1.04,0.05,0.11,0.0,0.0
9.69978729999275,0,0,0,0,1,64,8613179,3.221219062805176,1.3775147199630737,0.6943820118904114,-0.11342193186283112,-0.8124924302101135,-0.0035158477257937193,-0.0016812263056635857,26.400000000000002,0.0,0.0,1.11,0.09,0.04,0.0,0.09
9.7314871000126,0,0,0,0,1,64,8613210,3.2196896076202393,1.3608964681625366,0.6951491236686707,-0.2151634395122528,-0.5905181169509888,-0.00153121177572757,-0.0254136361181736,26.42,0.0,0.0,1.0,0.0,0.0,0.0,0.05
9.762259300012374,0,0,0,0,1,64,8613241,3.224987745285034,1.3312395811080933,0.7033303380012512,-0.4124065041542053,-0.35621750354766846,0.00016475388838443905,-0.008654977194964886,26.400000000000002,0.01,0.09,0.87,0.0,0.04,0.0,0.0
9.793211400014115,0,0,0,0,1,64,8613272,3.2386791706085205,1.2962136268615723,0.7255728840827942,-0.6090893149375916,-0.07454697787761688,0.0013848262606188655,-0.002333720214664936,26.400000000000002,0.06,0.32,1.03,0.0,0.0,0.0,0.0
9.824174000008497,0,0,0,0,1,64,8613303,3.256014823913574,1.257608413696289,0.7700583338737488,-0.7847304344177246,0.32266363501548767,-0.002364631975069642,-0.0049840426072478294,26.44,0.08,0.17,1.06,0.0,0.0,0.01,0.0
9.855498899996746,0,0,0,0,1,64,8613334,3.2745344638824463,1.2177249193191528,0.8411328196525574,-0.9259474277496338,0.8440222144126892,-5.80913620069623e-05,-0.005568947643041611,26.42,0.0,0.01,1.21,0.06,0.0,0.03,0.0
9.886597500008065,0,0,0,0,1,64,8613365,3.2820522785186768,1.1819320917129517,0.9382848739624023,-0.9948379397392273,1.455024003982544,-0.0003906515194103122,-0.003235003212466836,26.42,0.0,0.0,1.32,0.11,0.0,0.0,0.0
9.917767900013132,0,0,0,0,1,64,8613397,3.277214527130127,1.156110167503357,1.0546118021011353,-0.950778603553772,2.076443672180176,0.0030807857401669025,-0.00015914607502054423,26.42,0.0,0.09,1.18,0.0,0.13,0.03,0.2
9.942414999997709,0,0,0,0,1,64,8613421,3.2695693969726562,1.1405147314071655,1.13872492313385,-0.8817373514175415,2.4106709957122803,-0.003416119609028101,-0.007466134149581194,26.44,0.0,0.03,1.05,0.0,0.26,0.13,0.25
9.980320800008485,0,0,0,0,1,64,8613459,3.2569499015808105,1.110857605934143,1.2668123245239258,-0.8338389992713928,2.724246025085449,-0.004078282508999109,-0.0045076110400259495,26.400000000000002,0.11,0.11,0.92,0.0,0.41000000000000003,0.26,0.24
10.011431099992478,0,0,0,0,1,64,8613490,3.24845290184021,1.0781326293945312,1.3552719354629517,-0.8860199451446533,2.7808444499969482,-0.004232760518789291,0.003056084271520376,26.44,0.03,0.09,0.91,0.0,0.37,0.27,0.19
10.04207550000865,0,0,0,0,1,64,8613521,3.2425081729888916,1.035436987876892,1.4266020059585571,-1.0119482278823853,2.6522445678710938,0.0036403178237378597,-0.0012079915031790733,26.42,0.11,0.0,0.9,0.0,0.25,0.27,0.1
10.073628000012832,0,0,0,0,1,64,8613553,3.2382140159606934,0.9825145602226257,1.4851490259170532,-1.189751148223877,2.420853853225708,0.007695164531469345,-0.0024562650360167027,26.44,0.0,0.07,0.84,0.0,0.15,0.26,0.04
10.098805799992988,0,0,0,0,1,64,8613578,3.23720121383667,0.9393075108528137,1.5176182985305786,-1.3161698579788208,2.172138214111328,0.004172289744019508,-0.008199705742299557,26.42,0.0,0.04,0.85,0.0,0.11,0.23,0.0
10.13543560000835,0,0,0,0,1,64,8613614,3.236727714538574,0.8807604908943176,1.5406280755996704,-1.416809320449829,1.7025970220565796,-0.0004935492179356515,-0.004325173795223236,26.42,0.08,0.0,0.9,0.0,0.09,0.18,0.01
10.155456300009973,0,0,0,0,1,64,8613634,3.2367281913757324,0.8528931736946106,1.5419063568115234,-1.42164146900177,1.3990339040756226,-0.0070237061008811,-0.02031642571091652,26.42,0.03,0.0,0.97,0.0,0.07,0.13,0.05
10.182270499994047,0,0,0,0,1,64,8613661,3.233854055404663,0.8204239010810852,1.5385828018188477,-1.3723646402359009,1.0210634469985962,0.0010796994902193546,-0.02254297025501728,26.44,0.0,0.0,0.96,0.0,0.01,0.08,0.3
10.212958999996772,0,0,0,0,1,64,8613692,3.2237305641174316,0.7933236956596375,1.529378890991211,-1.2420778274536133,0.6572838425636292,-0.0036439476534724236,-0.0062133693136274815,26.42,0.0,0.0,0.9500000000000001,0.0,0.0,0.04,0.53
10.243975699995644,0,0,0,0,1,64,8613723,3.208073377609253,0.7744045257568359,1.5104597806930542,-1.0680071115493774,0.3149738907814026,-0.004100020043551922,0.001772939576767385,26.42,0.08,0.0,0.92,0.0,0.0,0.07,0.61
10.275610900018364,0,0,0,0,1,64,8613754,3.1918296813964844,0.757530689239502,1.4848934412002563,-0.9191421866416931,0.0018886402249336243,0.002277239691466093,0.0022866250947117805,26.42,0.01,0.05,0.86,0.0,0.0,0.08,0.43
10.3066131999949,0,0,0,0,1,64,8613785,3.182258367538452,0.7352879643440247,1.4598385095596313,-0.8526734113693237,-0.22615505754947662,0.006006708834320307,0.0014798566699028015,26.44,0.03,0.08,0.92,0.0,0.0,0.13,0.14
10.337648500018986,0,0,0,0,1,64,8613817,3.1817686557769775,0.7033300399780273,1.4457769393920898,-0.8842805624008179,-0.29980260133743286,0.0003503870975691825,-0.010103828273713589,26.42,0.0,0.0,1.01,0.0,0.0,0.14,0.0
10.36263049999252,0,0,0,0,1,64,8613841,3.187001943588257,0.6752071380615234,1.4450098276138306,-0.9477254748344421,-0.24992752075195312,0.009567800909280777,-0.018579378724098206,26.42,0.08,0.0,1.08,0.0,0.0,0.2,0.0
10.400202299992088,0,0,0,0,1,64,8613879,3.197690725326538,0.6348123550415039,1.4434760808944702,-0.9962334632873535,-0.1714158058166504,-5.642959149554372e-05,-0.014344276860356331,26.42,0.12,0.0,1.3900000000000001,0.0,0.07,0.2,0.0
10.431471999996575,0,0,0,0,1,64,8613910,3.202061891555786,0.6174271702766418,1.4360618591308594,-0.895013689994812,-0.1731986105442047,-0.006953658536076546,0.002278727013617754,26.42,0.01,0.0,1.1400000000000001,0.0,0.01,0.15,0.0
10.462975500005996,0,0,0,0,1,64,8613942,3.210038900375366,0.6210064888000488,1.4173980951309204,-0.6233088374137878,-0.2829807996749878,-0.005521966144442558,0.00575742544606328,26.44,0.04,0.03,0.93,0.0,0.0,0.05,0.0
10.487597900006222,0,0,0,0,1,64,8613966,3.220137119293213,0.6343010067939758,1.3989906311035156,-0.3744037449359894,-0.3843008279800415,-0.00856904685497284,0.006899626459926367,26.44,0.03,0.1,0.97,0.11,0.0,0.0,0.0
10.524098499998217,0,0,0,0,1,64,8614003,3.2360739707946777,0.6864563822746277,1.3562946319580078,0.1733720600605011,-0.6163145899772644,-0.005525596905499697,0.0033280914649367332,26.42,0.11,0.14,0.89,0.07,0.15,0.0,0.0
10.555303800007096,0,0,0,0,1,64,8614034,3.246244192123413,0.7613657116889954,1.304395079612732,0.7778816223144531,-0.8984464406967163,-0.004235174972563982,0.0025073643773794174,26.42,0.0,0.22,1.0,0.0,0.26,0.0,0.0
10.586711400013883,0,0,0,0,1,64,8614066,3.2531464099884033,0.8536602854728699,1.2514728307724,1.3779630661010742,-1.1263720989227295,-0.0019610796589404345,0.0006878804415464401,26.44,0.03,0.11,1.1500000000000001,0.0,0.29,0.0,0.0
10.611583000019891,0,0,0,0,1,64,8614090,3.255218744277954,0.9260129928588867,1.2213042974472046,1.7413382530212402,-1.171535849571228,0.002336626872420311,0.0013557537458837032,26.400000000000002,0.0,0.11,1.17,0.0,0.18,0.0,0.0
10.648509599996032,0,0,0,0,1,64,8614127,3.25262451171875,1.041317105293274,1.1862783432006836,2.1743457317352295,-1.0982643365859985,-0.005461241118609905,0.003258289536461234,26.44,0.0,0.09,1.11,0.02,0.0,0.0,0.12
10.679636699991534,0,0,0,0,1,64,8614158,3.2447280883789062,1.1394920349121094,1.1566215753555298,2.4513180255889893,-1.0470432043075562,-0.0005770459538325667,0.004825646989047527,26.42,0.03,0.04,1.02,0.0,0.0,0.0,0.2
10.711496900010388,0,0,0,0,1,64,8614190,3.2363123893737793,1.2343430519104004,1.1185277700424194,2.604475975036621,-1.077829122543335,-0.0019143987447023392,-0.0013140158262103796,26.42,0.0,0.11,0.85,0.0,0.0,0.0,0.12
10.735658899997361,0,0,0,0,1,64,8614215,3.2328412532806396,1.2949353456497192,1.0875924825668335,2.5768375396728516,-1.1141008138656616,-0.008874647319316864,-0.000609629089012742,26.42,0.0,0.15,0.8,0.0,0.0,0.0,0.02
10.772927800018806,0,0,0,0,1,64,8614252,3.2331759929656982,1.3606408834457397,1.0433626174926758,2.3293545246124268,-1.142516016960144,0.0002448547165840864,0.0056397938169538975,26.44,0.03,0.06,0.89,0.0,0.0,0.0,0.0
10.804658000008203,0,0,0,0,1,64,8614284,3.235421657562256,1.4007800817489624,1.0055246353149414,2.0239813327789307,-1.1534374952316284,-0.005364628043025732,-0.0008080864790827036,26.42,0.12,0.0,0.93,0.0,0.0,0.0,0.0
10.829891000001226,0,0,0,0,1,64,8614309,3.235671281814575,1.4253238439559937,0.9761231541633606,1.7832566499710083,-1.1574687957763672,-0.007763145491480827,0.0001965109258890152,26.44,0.08,0.0,0.96,0.0,0.0,0.0,0.05
10.866407800000161,0,0,0,0,1,64,8614345,3.2312779426574707,1.4488447904586792,0.9367510676383972,1.4340227842330933,-1.1406753063201904,-0.00047359877498820424,0.00665836688131094,26.42,0.0,0.0,0.99,0.0,0.0,0.0,0.22
10.886691299994709,0,0,0,0,1,64,8614366,3.226283073425293,1.4552364349365234,0.915019690990448,1.2174385786056519,-1.1192690134048462,0.000896252749953419,0.0029828662518411875,26.42,0.09,0.0,0.92,0.0,0.0,0.05,0.32
10.912994700018317,0,0,0,0,1,64,8614392,3.2187235355377197,1.4552364349365234,0.8884305953979492,0.9299339056015015,-1.0931031703948975,-0.010308138094842434,0.012117314152419567,26.42,0.0,0.0,0.92,0.03,0.05,0.05,0.43
10.944446100009372,0,0,0,0,1,64,8614423,3.2056145668029785,1.4511457681655884,0.8539161682128906,0.6380836367607117,-1.0940980911254883,0.0023177715484052896,0.005076535511761904,26.44,0.0,0.0,0.79,0.04,0.12,0.1,0.46
10.975298300007125,0,0,0,0,1,64,8614454,3.1947789192199707,1.4391294717788696,0.8153107762336731,0.36025652289390564,-1.1300123929977417,-0.001967954682186246,0.00010398449376225471,26.44,0.0,0.03,0.79,0.08,0.14,0.12,0.23
11.007047299994156,0,0,0,0,1,64,8614486,3.1913206577301025,1.4191879034042358,0.7751715779304504,0.08398117125034332,-1.1668906211853027,-0.0007168457377701998,0.0038227196782827377,26.44,0.08,0.03,0.92,0.03,0.09,0.09,0.03
11.031867900019279,0,0,0,0,1,64,8614511,3.1930267810821533,1.4035924673080444,0.7460260391235352,-0.08393596112728119,-1.1700599193572998,-0.002935020485892892,0.0012452686205506325,26.42,0.0,0.0,1.02,0.06,0.05,0.0,0.0
11.06968990000314,0,0,0,0,1,64,8614549,3.200051784515381,1.3895307779312134,0.705119788646698,-0.18872548639774323,-1.1394469738006592,0.001989588374271989,0.008490716107189655,26.42,0.01,0.0,1.06,0.07,0.11,0.0,0.0
11.100512400007574,0,0,0,0,1,64,8614579,3.204616069793701,1.3856958150863647,0.6818545460700989,-0.17369171977043152,-1.0494428873062134,-0.003991353325545788,0.005579931195825338,26.44,0.0,0.0,1.17,0.05,0.15,0.0,0.08
11.131301400018856,0,0,0,0,1,64,8614610,3.205737829208374,1.3805824518203735,0.6688156127929688,-0.16234762966632843,-0.8815504312515259,0.001117662526667118,0.006963688880205154,26.42,0.08,0.02,1.25,0.0,0.04,0.0,0.06
11.163303500012262,0,0,0,0,1,64,8614642,3.206578254699707,1.365242838859558,0.6688156127929688,-0.23846356570720673,-0.6335670351982117,0.0018515735864639282,-0.019559480249881744,26.44,0.0,0.05,0.9400000000000001,0.0,0.0,0.0,0.0
11.187874600000214,0,0,0,0,1,64,8614667,3.2144434452056885,1.344278335571289,0.6741847991943359,-0.3645098805427551,-0.4451196491718292,0.008990618400275707,-0.008522002957761288,26.44,0.0,0.17,1.0,0.0,0.0,0.0,0.0
11.224319800006924,0,0,0,0,1,64,8614703,3.2332379817962646,1.298258900642395,0.7086992263793945,-0.6373242139816284,-0.03591863065958023,0.006336009129881859,-0.005276227369904518,26.44,0.01,0.21,1.04,0.0,0.0,0.09,0.0
11.244824499997776,0,0,0,0,1,64,8614724,3.2458274364471436,1.2624660730361938,0.7519063949584961,-0.8397610187530518,0.3469657897949219,0.0004787659563589841,-0.001721627195365727,26.42,0.0,0.17,0.9500000000000001,0.0,0.0,0.09,0.0
11.271079199999804,0,0,0,0,1,64,8614750,3.259381055831909,1.2167023420333862,0.8250262141227722,-1.066454291343689,0.9148737788200378,-0.0031324236188083887,-0.0037182981614023447,26.44,0.12,0.03,1.17,0.03,0.0,0.04,0.0
11.301991600019392,0,0,0,0,1,64,8614781,3.267152786254883,1.170938491821289,0.9278027415275574,-1.1961779594421387,1.5782192945480347,0.0002940168487839401,0.0013953641755506396,26.42,0.09,0.0,1.17,0.0,0.0,0.0,0.0
11.332889900018927,0,0,0,0,1,64,8614812,3.264979839324951,1.1405147314071655,1.0362039804458618,-1.1496332883834839,2.1207544803619385,0.005967798177152872,0.0034265052527189255,26.44,0.11,0.11,1.1,0.0,0.09,0.01,0.07
11.364422500017099,0,0,0,0,1,64,8614843,3.2586019039154053,1.115203857421875,1.1374467611312866,-1.0488594770431519,2.4450440406799316,0.0033468338660895824,0.002781578339636326,26.44,0.0,0.14,1.05,0.0,0.2,0.1,0.1
11.395439899992198,0,0,0,0,1,64,8614874,3.2526047229766846,1.0799223184585571,1.2363885641098022,-1.0544919967651367,2.643188953399658,0.0018615673761814833,0.0006196365575306118,26.400000000000002,0.0,0.14,0.97,0.0,0.29,0.16,0.06
11.426699100004043,0,0,0,0,1,64,8614906,3.2493090629577637,1.031601905822754,1.3327735662460327,-1.1744846105575562,2.7525501251220703,-0.0013213458005338907,-0.00216242135502398,26.42,0.11,0.12,0.91,0.0,0.28,0.12,0.0
11.451916599995457,0,0,0,0,1,64,8614931,3.2498462200164795,0.9906957745552063,1.393877387046814,-1.2831895351409912,2.6951675415039062,0.0031263751443475485,-0.0016904750373214483,26.44,0.0,0.05,0.9500000000000001,0.0,0.22,0.11,0.0
11.489895400009118,0,0,0,0,1,64,8614969,3.251917839050293,0.9321489334106445,1.4652074575424194,-1.3707969188690186,2.432612895965576,0.008356745354831219,-0.005740229040384293,26.400000000000002,0.0,0.03,0.92,0.0,0.11,0.15,0.0
11.521013000019593,0,0,0,0,1,64,8615000,3.252323627471924,0.8904757499694824,1.5030455589294434,-1.3677763938903809,2.1056158542633057,0.010169008746743202,-0.0021737387869507074,26.42,0.0,0.0,0.93,0.0,0.11,0.2,0.03
11.551767299999483,0,0,0,0,1,64,8615031,3.2495129108428955,0.8521261215209961,1.5247769355773926,-1.3296301364898682,1.7240581512451172,0.004647799767553806,-0.01076559443026781,26.42,0.0,0.0,0.9400000000000001,0.0,0.15,0.21,0.14
11.582819300005212,0,0,0,0,1,64,8615062,3.243842601776123,0.8188899159431458,1.529378890991211,-1.2602283954620361,1.2960315942764282,0.002422056160867214,0.007010208908468485,26.44,0.0,0.0,0.97,0.0,0.08,0.16,0.28
11.6132515000063,0,0,0,0,1,64,8615092,3.234051465988159,0.791789710521698,1.5252882242202759,-1.1668484210968018,0.9065883755683899,0.005706517957150936,0.01471663173288107,26.42,0.12,0.0,0.93,0.0,0.0,0.12,0.53
11.644175900000846,0,0,0,0,1,64,8615123,3.217794179916382,0.771336555480957,1.513527750968933,-1.0311665534973145,0.5574292540550232,0.0072030844166874886,0.004445037338882685,26.42,0.0,0.0,0.87,0.0,0.0,0.1,0.63
11.675381200009724,0,0,0,0,1,64,8615154,3.199899911880493,0.7570193409919739,1.491540789604187,-0.8719788193702698,0.214086651802063,-0.0007730582146905363,0.004221170209348202,26.42,0.01,0.05,0.86,0.0,0.0,0.11,0.54
11.70656869999948,0,0,0,0,1,64,8615185,3.186392068862915,0.7401455044746399,1.466230034828186,-0.7729286551475525,-0.07456617057323456,-0.0020499546080827713,-0.0010975751793012023,26.44,0.09,0.11,0.86,0.0,0.0,0.1,0.3
11.737625700014178,0,0,0,0,1,64,8615216,3.1819169521331787,0.7143235206604004,1.4483333826065063,-0.7780766487121582,-0.2238529622554779,0.006517064291983843,0.005925982724875212,26.42,0.12,0.07,0.92,0.0,0.0,0.1,0.0
11.768746699992334,0,0,0,0,1,64,8615248,3.18735933303833,0.6810874938964844,1.442453384399414,-0.8502154350280762,-0.22210027277469635,0.001687456388026476,0.005535275209695101,26.44,0.0,0.0,1.01,0.0,0.0,0.17,0.0
11.793985900003463,0,0,0,0,1,64,8615273,3.1948535442352295,0.65679931640625,1.4416862726211548,-0.8854162693023682,-0.1731274276971817,0.0027078534476459026,0.02128412202000618,26.42,0.09,0.0,1.1,0.0,0.0,0.27,0.0
11.8310335999995,0,0,0,0,1,64,8615310,3.202744483947754,0.6325114369392395,1.440919280052185,-0.8229509592056274,-0.12003016471862793,-0.0003547047672327608,0.02717069536447525,26.44,0.17,0.0,1.25,0.0,0.05,0.33,0.03
11.856062100006966,0,0,0,0,1,64,8615335,3.204324960708618,0.6276537775993347,1.4340165853500366,-0.6937615275382996,-0.14156076312065125,-0.009682327508926392,0.01182924397289753,26.42,0.0,0.0,1.04,0.0,0.01,0.28,0.0
11.893783600011375,0,0,0,0,1,64,8615373,3.214047431945801,0.6355794072151184,1.4099839925765991,-0.40239807963371277,-0.292769193649292,-0.0006143909995444119,0.0014915009960532188,26.44,0.0,0.3,0.89,0.2,0.0,0.06,0.0
11.925344100018265,0,0,0,0,1,64,8615404,3.2336106300354004,0.6639578938484192,1.3749580383300781,-0.06383731961250305,-0.5075358748435974,-0.006376125384122133,-0.000419107498601079,26.42,0.11,0.15,0.96,0.17,0.32,0.0,0.0
11.957034499995643,0,0,0,0,1,64,8615436,3.2555081844329834,0.7263398170471191,1.3228029012680054,0.4841136634349823,-0.8173729181289673,-0.005407419055700302,-0.0018440710846334696,26.44,0.06,0.14,1.07,0.0,0.36,0.0,0.0
11.981886099994881,0,0,0,0,1,64,8615461,3.267725944519043,0.7923009991645813,1.276272177696228,0.970621645450592,-1.0591776371002197,-0.003760677995160222,-0.002618710743263364,26.44,0.01,0.1,1.17,0.0,0.32,0.0,0.0
12.018879100010963,0,0,0,0,1,64,8615498,3.276721715927124,0.8989126086235046,1.2207931280136108,1.5912340879440308,-1.218980073928833,0.0011497049126774073,-0.005478983279317617,26.44,0.0,0.07,1.18,0.0,0.1,0.0,0.0
12.044143100007204,0,0,0,0,1,64,8615523,3.278139591217041,0.9748446345329285,1.1934372186660767,1.9162671566009521,-1.1941484212875366,0.005845522042363882,-0.004919992759823799,26.44,0.01,0.0,1.23,0.0,0.0,0.0,0.0
12.08022180001717,0,0,0,0,1,64,8615559,3.274204730987549,1.0881036520004272,1.160456657409668,2.296556234359741,-1.1001033782958984,0.0015906838234513998,-0.002799654845148325,26.44,0.03,0.07,1.05,0.0,0.0,0.0,0.16
12.101055800012546,0,0,0,0,1,64,8615580,3.269280433654785,1.1545761823654175,1.1389808654785156,2.4677653312683105,-1.0862786769866943,-0.002709659980610013,-0.0019551082514226437,26.42,0.0,0.06,1.03,0.0,0.0,0.0,0.19
12.12697169999592,0,0,0,0,1,64,8615606,3.2623698711395264,1.2320421934127808,1.1049776077270508,2.5976758003234863,-1.11968994140625,0.005854189395904541,-0.003429870819672942,26.44,0.08,0.07,0.9,0.0,0.0,0.0,0.16
12.15753590001259,0,0,0,0,1,64,8615636,3.256527900695801,1.3082298040390015,1.0643268823623657,2.5922772884368896,-1.1820690631866455,-0.003761621192097664,-0.002001776359975338,26.400000000000002,0.0,0.05,0.8300000000000001,0.03,0.0,0.0,0.1
12.188363299996126,0,0,0,0,1,64,8615667,3.2536871433258057,1.368054986000061,1.0208641290664673,2.4195761680603027,-1.2415963411331177,-0.005157175473868847,0.005702839698642492,26.42,0.0,0.08,0.88,0.06,0.0,0.0,0.0
12.219845700019505,0,0,0,0,1,64,8615699,3.252222776412964,1.4115177392959595,0.976634681224823,2.126056432723999,-1.2834635972976685,-0.002002925146371126,0.005019342992454767,26.42,0.09,0.02,0.92,0.03,0.0,0.0,0.02
